96.200272108,774.495
96.223492063,787.903
96.246712018,778.445
96.269931972,767.814
96.293151927,604.764
96.316371882,618.316
96.339591836,655.916
96.362811791,713.874
96.386031746,880.556
96.409251700,869.731
96.432471655,973.908
96.455691609,819.096
96.478911564,671.995
96.502131519,545.415
96.525351473,447.041
96.548571428,397.515
96.571791383,1426.22
96.595011337,1066.66
96.618231292,916.731
96.641451247,812.948
96.664671201,806.842
96.687891156,786.631
96.711111111,747.266
96.734331065,700.512
96.757551020,716.96
96.780770975,454.784
96.803990929,524.898
96.827210884,708.03
96.850430839,889.033
96.873650793,929.453
96.896870748,920.943
96.920090702,879.077
96.943310657,740.643
96.966530612,579.345
96.989750566,436.592
97.012970521,368.26
97.036190476,550.672
97.059410430,501.551
97.082630385,512.172
97.105850340,481.55
97.129070294,467.899
97.152290249,492.448
97.175510204,532.37
97.198730158,538.127
97.221950113,543.114
97.245170068,475.522
97.268390022,438.663
97.291609977,633.982
97.314829931,955.478
97.338049886,1150.58
97.361269841,1223.29
97.384489795,1329.22
97.407709750,1010.09
97.430929705,861.733
97.454149659,721.76
97.477369614,653.369
97.500589569,701.99
97.523809523,750.423
97.547029478,564.125
97.570249433,426.955
97.593469387,397.939
97.616689342,452.446
97.639909297,520.832
97.663129251,676.096
97.686349206,562.673
97.709569160,575.534
97.732789115,467.617
97.756009070,480.347
97.779229024,415.88
97.802448979,273.556
97.825668934,259.819
97.848888888,223.013
97.872108843,219.785
97.895328798,195.65
97.918548752,192.023
97.941768707,137.197
97.964988662,1018.55
97.988208616,830.781
98.011428571,849.128
98.034648526,804.136
98.057868480,757.671
98.081088435,799.831
98.104308390,895.796
98.127528344,895.421
98.150748299,707.204
98.173968253,667.509
98.197188208,561.654
98.220408163,1085.67
98.243628117,1041.11
98.266848072,1086.2
98.290068027,1228.45
98.313287981,1179.78
98.336507936,1152.85
98.359727891,995.561
98.382947845,723.431
98.406167800,484.878
98.429387755,518.623
98.452607709,1244.51
98.475827664,1117.21
98.499047619,978.068
98.522267573,677.924
98.545487528,781.063
98.568707482,853.515
98.591927437,820.813
98.615147392,802.63
98.638367346,636.237
98.661587301,531.619
98.684807256,1045.43
98.708027210,977.719
98.731247165,961.29
98.754467120,1142.58
98.777687074,1192.61
98.800907029,1187.36
98.824126984,1132.72
98.847346938,440.861
98.870566893,499.637
98.893786848,1482.37
98.917006802,874.562
98.940226757,799.504
98.963446712,840.824
98.986666666,781.311
99.009886621,768.383
99.033106575,816.42
99.056326530,885.19
99.079546485,621.776
99.102766439,530.355
99.125986394,815.088
99.149206349,1040.41
99.172426303,1183.45
99.195646258,1126.59
99.218866213,1129.37
99.242086167,1105.37
99.265306122,1223.23
99.288526077,871.519
99.311746031,447.095
99.334965986,309.094
99.358185941,933.194
99.381405895,1098.51
99.404625850,1064.61
99.427845804,928.482
99.451065759,794.964
99.474285714,796.073
99.497505668,803.489
99.520725623,878.022
99.543945578,618.03
99.567165532,561.852
99.590385487,617.387
99.613605442,992.079
99.636825396,1024.14
99.660045351,1171.21
99.683265306,1117.58
99.706485260,1117.34
99.729705215,1242.35
99.752925170,1059.84
99.776145124,662.63
99.799365079,407.747
99.822585034,269.074
99.845804988,1100.47
99.869024943,713.144
99.892244897,817.528
99.915464852,742.494
99.938684807,665.474
99.961904761,753.251
99.985124716,854.281
100.008344671,732.618
100.031564625,522.676
100.054784580,445.045
100.078004535,721.626
100.101224489,918.589
100.124444444,909.41
100.147664399,984.347
100.170884353,910.028
100.194104308,829.458
100.217324263,996.11
100.240544217,699.878
100.263764172,459.182
100.286984126,1387.28
100.310204081,1030.83
100.333424036,996.636
100.356643990,770.018
100.379863945,726.389
100.403083900,770.008
100.426303854,679.24
100.449523809,623.688
100.472743764,544.098
100.495963718,427.092
100.519183673,524.799
100.542403628,957.348
100.565623582,962.509
100.588843537,855.359
100.612063492,863.551
100.635283446,788.448
100.658503401,1090
100.681723356,783.144
100.704943310,520.853
100.728163265,393.83
100.751383219,471.267
100.774603174,858.119
100.797823129,804.54
100.821043083,781.458
100.844263038,781.557
100.867482993,735.021
100.890702947,717.409
100.913922902,713.933
100.937142857,754.584
100.960362811,541.089
100.983582766,498.726
101.006802721,882.137
101.030022675,967.093
101.053242630,1015.59
101.076462585,1145.23
101.099682539,1225.97
101.122902494,1152.73
101.146122448,1158.66
101.169342403,808.958
101.192562358,519.725
101.215782312,442.948
101.239002267,1554.76
101.262222222,1066.24
101.285442176,961.65
101.308662131,682.934
101.331882086,710.916
101.355102040,749.393
101.378321995,804.657
101.401541950,1011.69
101.424761904,895.444
101.447981859,644.364
101.471201814,796.692
101.494421768,1016.72
101.517641723,835.163
101.540861678,752.983
101.564081632,523.981
101.587301587,541.249
101.610521541,969.454
101.633741496,940.785
101.656961451,659.18
101.680181405,526.28
101.703401360,1334.6
101.726621315,698.721
101.749841269,479.004
101.773061224,429.292
101.796281179,363.608
101.819501133,364.902
101.842721088,533.493
101.865941043,691.473
101.889160997,735.99
101.912380952,660.864
101.935600907,700.611
101.958820861,1029.37
101.982040816,769.303
102.005260770,670.973
102.028480725,522.927
102.051700680,782.83
102.074920634,964.901
102.098140589,760.065
102.121360544,534.834
102.144580498,603.653
102.167800453,1432.27
102.191020408,873.154
102.214240362,654.733
102.237460317,382.096
102.260680272,373.759
102.283900226,417.659
102.307120181,509.729
102.330340136,733.907
102.353560090,598.401
102.376780045,630.812
102.400000000,864.858
102.423219954,971.521
102.446439909,712.365
102.469659863,444.295
102.492879818,490.166
102.516099773,585.458
102.539319727,923.029
102.562539682,778.512
102.585759637,522.447
102.608979591,477.65
102.632199546,629.254
102.655419501,792.093
102.678639455,572.603
102.701859410,471.676
102.725079365,390.806
102.748299319,375.566
102.771519274,516.668
102.794739229,578.107
102.817959183,558.328
102.841179138,529.502
102.864399092,554.073
102.887619047,967.559
102.910839002,863.522
102.934058956,747.003
102.957278911,751.787
102.980498866,848.014
103.003718820,1111.23
103.026938775,1187.69
103.050158730,781.794
103.073378684,1093.82
103.096598639,1512.41
103.119818594,1008.3
103.143038548,1012.88
103.166258503,817.39
103.189478458,953.59
103.212698412,840.739
103.235918367,998.801
103.259138321,987.174
103.282358276,916.902
103.305578231,1013.85
103.328798185,1201.63
103.352018140,1031.04
103.375238095,1020.57
103.398458049,1000.28
103.421678004,936.346
103.444897959,1020.32
103.468117913,1153.96
103.491337868,1137.38
103.514557823,852.625
103.537777777,469.901
103.560997732,591.796
103.584217687,797.22
103.607437641,1246.05
103.630657596,1189.09
103.653877551,1240.85
103.677097505,1177.7
103.700317460,986.483
103.723537414,1041.19
103.746757369,1068.23
103.769977324,1018.07
103.793197278,1042.77
103.816417233,864.726
103.839637188,950.084
103.862857142,950.176
103.886077097,946.025
103.909297052,912.179
103.932517006,863.49
103.955736961,963.046
103.978956916,997.005
104.002176870,724.692
104.025396825,640.29
104.048616780,664.99
104.071836734,635.663
104.095056689,1010.81
104.118276643,1247.42
104.141496598,1109.42
104.164716553,1018.63
104.187936507,1010.56
104.211156462,1084.74
104.234376417,987.31
104.257596371,960.079
104.280816326,1063.21
104.304036281,969.342
104.327256235,983.578
104.350476190,958.865
104.373696145,1002.65
104.396916099,767.412
104.420136054,703.23
104.443356009,579.256
104.466575963,624.811
104.489795918,572.408
104.513015873,570.564
104.536235827,643.246
104.559455782,1152.99
104.582675736,1297.57
104.605895691,981.592
104.629115646,859.559
104.652335600,1012.52
104.675555555,876.287
104.698775510,733.1
104.721995464,635.217
104.745215419,618.661
104.768435374,728.116
104.791655328,708.875
104.814875283,769.466
104.838095238,776.12
104.861315192,665.889
104.884535147,628.774
104.907755102,593.312
104.930975056,557.005
104.954195011,397.995
104.977414965,710.106
105.000634920,748.139
105.023854875,1072.28
105.047074829,840.678
105.070294784,767.385
105.093514739,862.915
105.116734693,840.815
105.139954648,919.488
105.163174603,824.26
105.186394557,826.745
105.209614512,782.345
105.232834467,884.728
105.256054421,718.888
105.279274376,843.929
105.302494331,876.306
105.325714285,789.415
105.348934240,800.715
105.372154195,825.121
105.395374149,711.417
105.418594104,435.465
105.441814058,875.867
105.465034013,877.391
105.488253968,798.113
105.511473922,784.979
105.534693877,714.675
105.557913832,751.496
105.581133786,701.679
105.604353741,804.116
105.627573696,660.155
105.650793650,598.075
105.674013605,959.335
105.697233560,910.96
105.720453514,915.102
105.743673469,989.2
105.766893424,977.428
105.790113378,1021.67
105.813333333,1026.01
105.836553287,810.021
105.859773242,856.277
105.882993197,882.888
105.906213151,1482.8
105.929433106,1079.06
105.952653061,1166.91
105.975873015,995.996
105.999092970,999.873
106.022312925,1043.26
106.045532879,963.958
106.068752834,1072.91
106.091972789,880.776
106.115192743,929.614
106.138412698,1019.32
106.161632653,930.397
106.184852607,828.071
106.208072562,885.465
106.231292517,831.18
106.254512471,777.561
106.277732426,753.184
106.300952380,698.564
106.324172335,590.201
106.347392290,657.052
106.370612244,1045.75
106.393832199,1063.04
106.417052154,1095.99
106.440272108,1001.5
106.463492063,1007.51
106.486712018,983.015
106.509931972,919.031
106.533151927,852.824
106.556371882,680.929
106.579591836,695.511
106.602811791,964.227
106.626031746,756.159
106.649251700,907.147
106.672471655,927.25
106.695691609,920.075
106.718911564,914.335
106.742131519,1100.35
106.765351473,837.49
106.788571428,505.6
106.811791383,474.861
106.835011337,1260.99
106.858231292,1029.68
106.881451247,1160.52
106.904671201,1029.24
106.927891156,899.996
106.951111111,950.931
106.974331065,848.024
106.997551020,810.619
107.020770975,648.323
107.043990929,738.602
107.067210884,779.096
107.090430839,963.269
107.113650793,929.592
107.136870748,838.074
107.160090702,841.356
107.183310657,934.035
107.206530612,1037.65
107.229750566,989.99
107.252970521,803.811
107.276190476,742.691
107.299410430,1076.63
107.322630385,992.905
107.345850340,900.782
107.369070294,834.911
107.392290249,790.821
107.415510204,774.242
107.438730158,644.378
107.461950113,574.263
107.485170068,484.003
107.508390022,593.62
107.531609977,930.875
107.554829931,1053.19
107.578049886,936.87
107.601269841,833.701
107.624489795,914.265
107.647709750,1025.31
107.670929705,1038.22
107.694149659,881.458
107.717369614,788.177
107.740589569,882.134
107.763809523,1313.29
107.787029478,1200.5
107.810249433,1058.54
107.833469387,938.398
107.856689342,897.216
107.879909297,956.382
107.903129251,896.247
107.926349206,899.917
107.949569160,846.262
107.972789115,721.764
107.996009070,868.019
108.019229024,1000.71
108.042448979,882.853
108.065668934,763.495
108.088888888,828.76
108.112108843,803.353
108.135328798,1005.41
108.158548752,820.942
108.181768707,687.212
108.204988662,735.619
108.228208616,1000.28
108.251428571,1056.96
108.274648526,997.469
108.297868480,915.862
108.321088435,702.657
108.344308390,682.647
108.367528344,658.215
108.390748299,610.686
108.413968253,551.606
108.437188208,490.034
108.460408163,423.545
108.483628117,856.114
108.506848072,655.257
108.530068027,677.624
108.553287981,717.045
108.576507936,742.844
108.599727891,1023.26
108.622947845,838.288
108.646167800,727.503
108.669387755,762.271
108.692607709,787.842
108.715827664,1108.19
108.739047619,1008.22
108.762267573,993.959
108.785487528,908.008
108.808707482,985.644
108.831927437,856.866
108.855147392,992.533
108.878367346,959.056
108.901587301,873.069
108.924807256,827.894
108.948027210,840.792
108.971247165,764.541
108.994467120,734.998
109.017687074,785.658
109.040907029,765.745
109.064126984,867.886
109.087346938,906.02
109.110566893,712.223
109.133786848,628.26
109.157006802,655.686
109.180226757,853.274
109.203446712,865.541
109.226666666,733.741
109.249886621,729.063
109.273106575,659.473
109.296326530,576.955
109.319546485,538.064
109.342766439,559.989
109.365986394,474.315
109.389206349,395.815
109.412426303,864.757
109.435646258,677.506
109.458866213,576.348
109.482086167,575.65
109.505306122,719.666
109.528526077,724.238
109.551746031,516.506
109.574965986,423.405
109.598185941,478.418
109.621405895,1248.29
109.644625850,1298.92
109.667845804,1262.32
109.691065759,1025.33
109.714285714,855.419
109.737505668,923.758
109.760725623,991.793
109.783945578,957.494
109.807165532,873.867
109.830385487,701.739
109.853605442,1062.83
109.876825396,1074.73
109.900045351,932.06
109.923265306,857.33
109.946485260,789.942
109.969705215,817.651
109.992925170,883.095
110.016145124,693.996
110.039365079,462.205
110.062585034,427.171
110.085804988,1051.5
110.109024943,1071.73
110.132244897,1193.73
110.155464852,1043.3
110.178684807,960.839
110.201904761,965.742
110.225124716,947.959
110.248344671,869.345
110.271564625,866.469
110.294784580,784.322
110.318004535,837.421
110.341224489,1116.33
110.364444444,887.996
110.387664399,885.552
110.410884353,931.101
110.434104308,922.826
110.457324263,1060.6
110.480544217,1001.34
110.503764172,953.76
110.526984126,633.546
110.550204081,485.282
110.573424036,1016.37
110.596643990,1089.87
110.619863945,1020.23
110.643083900,844.222
110.666303854,829.617
110.689523809,809.102
110.712743764,788.301
110.735963718,560.723
110.759183673,714.949
110.782403628,590.685
110.805623582,994.903
110.828843537,1039.21
110.852063492,857.922
110.875283446,811.2
110.898503401,922.583
110.921723356,1087.71
110.944943310,871.117
110.968163265,845.198
110.991383219,767.931
111.014603174,1284.08
111.037823129,1014.45
111.061043083,1094.27
111.084263038,860.167
111.107482993,629.37
111.130702947,682.14
111.153922902,534.427
111.177142857,449.434
111.200362811,465.972
111.223582766,532.267
111.246802721,624.427
111.270022675,1182.5
111.293242630,972.396
111.316462585,967.961
111.339682539,912.388
111.362902494,865.038
111.386122448,1063.68
111.409342403,986.802
111.432562358,918.544
111.455782312,799.688
111.479002267,912.811
111.502222222,1120.23
111.525442176,1162.83
111.548662131,1003.81
111.571882086,960.869
111.595102040,927.073
111.618321995,873.405
111.641541950,780.718
111.664761904,800.884
111.687981859,766.739
111.711201814,760.453
111.734421768,1059.88
111.757641723,969.536
111.780861678,877.044
111.804081632,789.228
111.827301587,767.487
111.850521541,906.495
111.873741496,1035.04
111.896961451,880.689
111.920181405,744.68
111.943401360,642.678
111.966621315,797.234
111.989841269,850.906
112.013061224,642.832
112.036281179,717.664
112.059501133,748.321
112.082721088,723.5
112.105941043,661.697
112.129160997,729.372
112.152380952,739.206
112.175600907,703.018
112.198820861,975.047
112.222040816,962.748
112.245260770,950.313
112.268480725,917.527
112.291700680,867.585
112.314920634,1167.87
112.338140589,1142.8
112.361360544,915.19
112.384580498,783.693
112.407800453,954.224
112.431020408,923.155
112.454240362,1069.06
112.477460317,831.94
112.500680272,839.531
112.523900226,769.492
112.547120181,782.242
112.570340136,809.191
112.593560090,781.337
112.616780045,757.951
112.640000000,637.629
112.663219954,840.719
112.686439909,628.778
112.709659863,455.696
112.732879818,317.671
112.756099773,371.428
112.779319727,484.743
112.802539682,627.535
112.825759637,414.167
112.848979591,289.43
112.872199546,215.346
112.895419501,1115.46
112.918639455,721.678
112.941859410,688.328
112.965079365,714.547
112.988299319,619.725
113.011519274,560.429
113.034739229,537.602
113.057959183,550.225
113.081179138,463.316
113.104399092,331.829
113.127619047,642.263
113.150839002,720.089
113.174058956,604.474
113.197278911,576.618
113.220498866,476.72
113.243718820,450.496
113.266938775,816.019
113.290158730,648.465
113.313378684,485.391
113.336598639,811.05
113.359818594,1326.67
113.383038548,1215.54
113.406258503,1257.83
113.429478458,1166.37
113.452698412,1025.56
113.475918367,1083.07
113.499138321,988.818
113.522358276,969.513
113.545578231,995.487
113.568798185,967.184
113.592018140,1029.46
113.615238095,1157.01
113.638458049,1119.3
113.661678004,782.996
113.684897959,816.142
113.708117913,646.507
113.731337868,751.337
113.754557823,613.263
113.777777777,473.216
113.800997732,487.851
113.824217687,926.195
113.847437641,831.664
113.870657596,1357.2
113.893877551,1141.36
113.917097505,1125.75
113.940317460,1120.86
113.963537414,982.988
113.986757369,1078.44
114.009977324,953.898
114.033197278,1007.24
114.056417233,1168.82
114.079637188,1122.42
114.102857142,1054.89
114.126077097,942.826
114.149297052,1015.71
114.172517006,507.856
114.195736961,755.75
114.218956916,607.399
114.242176870,400.157
114.265396825,275.759
114.288616780,1045.86
114.311836734,1087.62
114.335056689,1150.23
114.358276643,1065.19
114.381496598,701.144
114.404716553,719.803
114.427936507,690.45
114.451156462,615.311
114.474376417,487.922
114.497596371,479.456
114.520816326,432.518
114.544036281,900.405
114.567256235,717.566
114.590476190,904.727
114.613696145,962.902
114.636916099,1053.8
114.660136054,1059.14
114.683356009,997.885
114.706575963,887.231
114.729795918,924.597
114.753015873,897.103
114.776235827,1052.52
114.799455782,1132.91
114.822675736,1104.59
114.845895691,1011.55
114.869115646,950.866
114.892335600,895.344
114.915555555,975.946
114.938775510,907.868
114.961995464,815.877
114.985215419,856.175
115.008435374,1067.34
115.031655328,918.104
115.054875283,955.101
115.078095238,1035.6
115.101315192,968.13
115.124535147,1118.84
115.147755102,1077.19
115.170975056,986.853
115.194195011,901.196
115.217414965,1011.47
115.240634920,1164.15
115.263854875,1213.93
115.287074829,1091.28
115.310294784,923.624
115.333514739,939.625
115.356734693,918.187
115.379954648,936.875
115.403174603,933.868
115.426394557,806.502
115.449614512,842.402
115.472834467,1118.73
115.496054421,1046.92
115.519274376,880.633
115.542494331,740.256
115.565714285,939.392
115.588934240,1023.75
115.612154195,733.902
115.635374149,668.233
115.658594104,606.854
115.681814058,1255.21
115.705034013,925.855
115.728253968,937.613
115.751473922,871.33
115.774693877,715.362
115.797913832,576.88
115.821133786,441.869
115.844353741,466.616
115.867573696,460.661
115.890793650,363.371
115.914013605,454.081
115.937233560,756.646
115.960453514,804.892
115.983673469,791.755
116.006893424,838.244
116.030113378,736.44
116.053333333,1021.32
116.076553287,838.861
116.099773242,683.363
116.122993197,476.55
116.146213151,699.922
116.169433106,1078.16
116.192653061,1166.88
116.215873015,1037.17
116.239092970,943.163
116.262312925,913.267
116.285532879,886.611
116.308752834,949.702
116.331972789,902.652
116.355192743,759.943
116.378412698,640.059
116.401632653,1057.74
116.424852607,882.47
116.448072562,916.478
116.471292517,1029.37
116.494512471,1013.17
116.517732426,1101.64
116.540952380,1069.21
116.564172335,956.207
116.587392290,1034.01
116.610612244,1399.22
116.633832199,840.01
116.657052154,944.735
116.680272108,828.974
116.703492063,859.118
116.726712018,956.229
116.749931972,819.208
116.773151927,1020.19
116.796371882,1022.79
116.819591836,763.943
116.842811791,1038.13
116.866031746,1075.97
116.889251700,1041.03
116.912471655,1035.49
116.935691609,965.204
116.958911564,961.574
116.982131519,1129.67
117.005351473,1057.92
117.028571428,1065.91
117.051791383,1002.84
117.075011337,1087.81
117.098231292,1129.18
117.121451247,1065.06
117.144671201,909.367
117.167891156,880.764
117.191111111,869.053
117.214331065,935.091
117.237551020,986.819
117.260770975,882.754
117.283990929,942
117.307210884,993.022
117.330430839,1229.43
117.353650793,1137.68
117.376870748,1031.85
117.400090702,948.893
117.423310657,872.016
117.446530612,1002.92
117.469750566,1018.33
117.492970521,898.088
117.516190476,727.776
117.539410430,666.134
117.562630385,1057.6
117.585850340,734.114
117.609070294,723.343
117.632290249,815.491
117.655510204,808.994
117.678730158,900.589
117.701950113,926.285
117.725170068,890.415
117.748390022,841.219
117.771609977,628.614
117.794829931,1105.2
117.818049886,1050.98
117.841269841,1159.89
117.864489795,1116.9
117.887709750,1013.81
117.910929705,1071.1
117.934149659,1129.26
117.957369614,963.305
117.980589569,712.432
118.003809523,1026.2
118.027029478,994.564
118.050249433,1025.54
118.073469387,902.35
118.096689342,848.239
118.119909297,995.789
118.143129251,1010.56
118.166349206,959.263
118.189569160,711.767
118.212789115,769.901
118.236009070,662.335
118.259229024,953.35
118.282448979,918.515
118.305668934,942.813
118.328888888,853.943
118.352108843,916.565
118.375328798,1115.74
118.398548752,976.238
118.421768707,905.127
118.444988662,871.697
118.468208616,912.029
118.491428571,798.857
118.514648526,724.364
118.537868480,748.294
118.561088435,790.391
118.584308390,752.358
118.607528344,862.181
118.630748299,861.943
118.653968253,949.103
118.677188208,968.26
118.700408163,946.593
118.723628117,865.821
118.746848072,840.536
118.770068027,865.186
118.793287981,954.526
118.816507936,1050.47
118.839727891,962.639
118.862947845,977.176
118.886167800,1056.36
118.909387755,947.971
118.932607709,1039.18
118.955827664,781.761
118.979047619,729.567
119.002267573,719.966
119.025487528,844.714
119.048707482,781.784
119.071927437,818.5
119.095147392,951.789
119.118367346,992.987
119.141587301,1010.4
119.164807256,968.447
119.188027210,1038.89
119.211247165,928.905
119.234467120,955.94
119.257687074,1064.6
119.280907029,948.995
119.304126984,881.367
119.327346938,977.493
119.350566893,1064.28
119.373786848,996.059
119.397006802,968.041
119.420226757,799.291
119.443446712,610.609
119.466666666,611.634
119.489886621,649.391
119.513106575,741.168
119.536326530,710.266
119.559546485,586.511
119.582766439,641.924
119.605986394,724.711
119.629206349,649.063
119.652426303,779.887
119.675646258,620.675
119.698866213,687.847
119.722086167,770.9
119.745306122,659.936
119.768526077,643.725
119.791746031,583.055
119.814965986,607.084
119.838185941,586.767
119.861405895,611.971
119.884625850,665.209
119.907845804,482.477
119.931065759,577.024
119.954285714,634.6
119.977505668,575.942
120.000725623,507.915
120.023945578,369.747
120.047165532,371.605
120.070385487,339.766
120.093605442,315.814
120.116825396,380.792
120.140045351,395.125
120.163265306,413.132
120.186485260,430.382
120.209705215,457.169
120.232925170,546.247
120.256145124,590.005
120.279365079,760.012
120.302585034,890.531
120.325804988,869.572
120.349024943,662.551
120.372244897,782.825
120.395464852,568.714
120.418684807,463.842
120.441904761,568.737
120.465124716,549.927
120.488344671,430.757
120.511564625,408.765
120.534784580,428.767
120.558004535,420.25
120.581224489,280.213
120.604444444,243.943
120.627664399,198.644
120.650884353,213.101
120.674104308,218.04
120.697324263,195.203
120.720544217,322.056
120.743764172,585.79
120.766984126,557.906
120.790204081,494.966
120.813424036,443.668
120.836643990,446.326
120.859863945,408.836
120.883083900,384.482
120.906303854,367.766
120.929523809,403.492
120.952743764,410.098
120.975963718,381.45
120.999183673,335.111
121.022403628,349.526
121.045623582,321.883
121.068843537,415.095
121.092063492,433.127
121.115283446,435.108
121.138503401,487.809
121.161723356,505.862
121.184943310,473.672
121.208163265,482.325
121.231383219,490.328
121.254603174,402.755
121.277823129,370.786
121.301043083,435.301
121.324263038,494.133
121.347482993,575.151
121.370702947,480.344
121.393922902,559.609
121.417142857,508.911
121.440362811,507.797
121.463582766,473.162
121.486802721,470.297
121.510022675,488.079
121.533242630,508.608
121.556462585,502.537
121.579682539,523.65
121.602902494,537.44
121.626122448,500.914
121.649342403,363.255
121.672562358,607.924
121.695782312,565.6
121.719002267,549.501
121.742222222,572.848
121.765442176,543.473
121.788662131,404.297
121.811882086,265.672
121.835102040,115.871
121.858321995,112.483
121.881541950,102.674
121.904761904,99.7866
121.927981859,125.521
121.951201814,116.503
121.974421768,317.641
121.997641723,394.476
122.020861678,474.597
122.044081632,569.142
122.067301587,489.576
122.090521541,521.176
122.113741496,473.504
122.136961451,213.286
122.160181405,203.085
122.183401360,154.66
122.206621315,166.956
122.229841269,409.632
122.253061224,461.764
122.276281179,437.306
122.299501133,496.56
122.322721088,481.3
122.345941043,486.463
122.369160997,515.846
122.392380952,469.666
122.415600907,439.453
122.438820861,493.482
122.462040816,536.185
122.485260770,492.71
122.508480725,402.609
122.531700680,455.653
122.554920634,476.07
122.578140589,491.057
122.601360544,473.552
122.624580498,570.097
122.647800453,584.285
122.671020408,571.383
122.694240362,583.012
122.717460317,559.427
122.740680272,572.959
122.763900226,567.234
122.787120181,573.185
122.810340136,538.892
122.833560090,566.384
122.856780045,556.517
122.880000000,419.948
122.903219954,413.256
122.926439909,418.377
122.949659863,506.535
122.972879818,484.48
122.996099773,478.78
123.019319727,498.578
123.042539682,533.393
123.065759637,482.724
123.088979591,497.856
123.112199546,521.901
123.135419501,525.643
123.158639455,527.69
123.181859410,566.99
123.205079365,763.079
123.228299319,686.142
123.251519274,620.152
123.274739229,668.656
123.297959183,567.04
123.321179138,524.489
123.344399092,471.723
123.367619047,391.381
123.390839002,317.829
123.414058956,343.584
123.437278911,428.049
123.460498866,202.656
123.483718820,227.552
123.506938775,220.659
123.530158730,193.093
123.553378684,153.663
123.576598639,178.591
123.599818594,130.056
123.623038548,138.826
123.646258503,143.34
123.669478458,139.438
123.692698412,154.4
123.715918367,192.297
123.739138321,227.262
123.762358276,270.028
123.785578231,267.121
123.808798185,315.843
123.832018140,283.363
123.855238095,258.515
123.878458049,235.387
123.901678004,201.256
123.924897959,141.479
123.948117913,93.8671
123.971337868,76.9563
123.994557823,59.2012
124.017777777,68.1436
124.040997732,53.9266
124.064217687,59.4066
124.087437641,291.752
124.110657596,525.641
124.133877551,443.57
124.157097505,443.544
124.180317460,492.027
124.203537414,679.025
124.226757369,523.175
124.249977324,495.177
124.273197278,448.867
124.296417233,421.66
124.319637188,510.856
124.342857142,470.019
124.366077097,340.548
124.389297052,363.05
124.412517006,339.589
124.435736961,308.466
124.458956916,399.401
124.482176870,572.637
124.505396825,471.995
124.528616780,462.293
124.551836734,453.804
124.575056689,461.05
124.598276643,449.871
124.621496598,396.778
124.644716553,418.642
124.667936507,385.525
124.691156462,433.673
124.714376417,423.772
124.737596371,425.528
124.760816326,395.709
124.784036281,412.76
124.807256235,579.601
124.830476190,538.302
124.853696145,522.122
124.876916099,502.187
124.900136054,440.88
124.923356009,424.233
124.946575963,475.98
124.969795918,420.516
124.993015873,459.483
125.016235827,387.44
125.039455782,357.78
125.062675736,581.235
125.085895691,622.689
125.109115646,716.335
125.132335600,656.784
125.155555555,655.009
125.178775510,574.076
125.201995464,501.264
125.225215419,164.57
125.248435374,119.888
125.271655328,158.298
125.294875283,163.544
125.318095238,147.508
125.341315192,259.686
125.364535147,470.581
125.387755102,418.402
125.410975056,435.913
125.434195011,495.576
125.457414965,517.508
125.480634920,502.757
125.503854875,428.177
125.527074829,400.292
125.550294784,374.235
125.573514739,364.488
125.596734693,302.288
125.619954648,224.598
125.643174603,99.6559
125.666394557,82.5229
125.689614512,242.926
125.712834467,443.354
125.736054421,369.593
125.759274376,464.147
125.782494331,508.123
125.805714285,398.819
125.828934240,459.669
125.852154195,487.835
125.875374149,345.93
125.898594104,331.863
125.921814058,379.164
125.945034013,407.085
125.968253968,405.613
125.991473922,665.032
126.014693877,579.826
126.037913832,540.222
126.061133786,589.216
126.084353741,610.569
126.107573696,626.438
126.130793650,622.914
126.154013605,649.489
126.177233560,647.825
126.200453514,598.559
126.223673469,629.2
126.246893424,590.586
126.270113378,593.192
126.293333333,553.559
126.316553287,258.408
126.339773242,449.31
126.362993197,526.352
126.386213151,518.899
126.409433106,494.277
126.432653061,404.357
126.455873015,409.384
126.479092970,334.073
126.502312925,347.435
126.525532879,339.796
126.548752834,290.07
126.571972789,176.074
126.595192743,136.639
126.618412698,258.262
126.641632653,495.836
126.664852607,478.81
126.688072562,442.223
126.711292517,417.884
126.734512471,326.344
126.757732426,312.564
126.780952380,312.274
126.804172335,322.637
126.827392290,303.519
126.850612244,325.522
126.873832199,398.963
126.897052154,390.606
126.920272108,600.793
126.943492063,555.305
126.966712018,619.904
126.989931972,667.026
127.013151927,608.556
127.036371882,554.781
127.059591836,600.808
127.082811791,538.856
127.106031746,540.267
127.129251700,522.779
127.152471655,519.107
127.175691609,439.681
127.198911564,388.697
127.222131519,338.28
127.245351473,201.581
127.268571428,102.775
127.291791383,97.9794
127.315011337,95.4571
127.338231292,106.847
127.361451247,129.462
127.384671201,134.886
127.407891156,156.025
127.431111111,136.032
127.454331065,136.972
127.477551020,130.914
127.500770975,132.212
127.523990929,129.111
127.547210884,129.493
127.570430839,217.977
127.593650793,328.348
127.616870748,269.384
127.640090702,308.223
127.663310657,310.721
127.686530612,242.216
127.709750566,288.93
127.732970521,262.489
127.756190476,259.285
127.779410430,287.645
127.802630385,324.118
127.825850340,516.903
127.849070294,498.574
127.872290249,484.678
127.895510204,468.416
127.918730158,437.408
127.941950113,423.911
127.965170068,202.896
127.988390022,149.341
128.011609977,138.16
128.034829931,120.624
128.058049886,130.295
128.081269841,101.494
128.104489795,120.796
